simTime,MCC_idx,rainLoss_dB,cloudLoss_dB,fspl_dB,power_dBm,rain_mm_AtMCC,cloudCoverAtMCC
101.30003024,3,0,0.00158467,209.599,-135.128,46.0359,0
101.30004024,0,0,0.00177646,209.715,-135.408,10.1833,0
101.30005024,2,0,0.00157327,209.593,-135.147,8.53511,0
101.30006024,2,0,0.00160274,209.612,-135.195,8.53511,0
101.4,0,0,0.00298903,212.167,-89.6171,10.1833,0
101.4,1,0,0.00827611,212.176,-89.632,5.92736,0
101.4,2,0,0.00340988,212.341,-89.7915,8.53511,0
101.4,3,0,0.00302638,212.202,-89.6527,46.0359,0
101.4,4,0,0.0091143,212.231,-89.6875,32.1992,0
101.40002024,1,0,0.00356535,209.573,-135.094,5.92736,0
101.40003024,2,0,0.00158017,209.586,-135.12,8.53511,0
101.40004024,0,0,0.00177646,209.715,-135.408,9.29792,0
101.40005024,2,0,0.00157327,209.593,-135.147,8.53511,0
101.40006024,2,0,0.00160274,209.612,-135.201,8.53511,0
101.5,0,0,0.00298903,212.167,-89.6171,9.29792,0
101.5,1,0,0.00686904,212.176,-89.6306,5.92736,0
101.5,2,0,0.00340988,212.341,-89.7915,8.53511,0
101.5,3,0,0.00302638,212.202,-89.6527,46.0359,0
101.5,4,0,0.00307945,212.231,-89.6815,30.8015,0
101.50002024,4,0,0.00511726,209.612,-135.134,30.8015,0
101.50003024,3,0,0.00700756,209.599,-135.137,50.794,0
101.50004024,0,0,0.002656,209.715,-135.409,0,0
101.50005024,4,0,0.00516188,209.619,-135.177,30.8015,0
101.50006024,3,0,0.00710765,209.625,-135.213,50.794,0
101.6,0,0,0.00446892,212.167,-89.6186,0,0
101.6,1,0,0.0118626,212.176,-89.6356,5.92736,0
101.6,2,0,0.00446467,212.341,-89.7926,8.53511,0
101.6,3,0,0.013383,212.202,-89.663,50.794,0
101.6,4,0,0.0100464,212.231,-89.6884,30.8015,0
101.60002024,3,0,0.00156411,209.599,-135.119,45.1896,0
101.60003024,0,0,0.00497157,209.56,-135.101,9.80452,0
101.60004024,0,0,0.00562095,209.715,-135.413,9.80452,0
101.60005024,0,0,0.00494985,209.567,-135.135,9.80452,0
101.60006024,1,0,0.0015982,209.599,-135.189,19.9036,0
101.7,0,0,0.00945766,212.167,-89.6236,9.80452,0
101.7,1,0,0.00299636,212.176,-89.6268,19.9036,0
101.7,2,0,0.0121668,212.341,-89.8003,0,0
101.7,3,0,0.00302638,212.202,-89.6527,45.1896,0
101.7,4,0,0.00307945,212.231,-89.6815,30.8015,0
101.70002024,2,0,0.00155967,209.586,-135.111,0,0
101.70003024,3,0,0.00158467,209.599,-135.128,45.1896,0
101.70004024,1,0,0.0017815,209.728,-135.43,31.5216,0
101.70005024,4,0,0.00158224,209.619,-135.173,30.8015,0
101.70006024,3,0,0.0016073,209.625,-135.208,45.1896,0
101.8,0,0,0.00406412,212.167,-89.6182,9.80452,0
101.8,1,0,0.00299636,212.176,-89.6268,31.5216,0
101.8,2,0,0.00340988,212.341,-89.7915,0,0
101.8,3,0,0.00302638,212.202,-89.6527,45.1896,0
101.8,4,0,0.00307945,212.231,-89.6815,30.8015,0
101.80002024,1,0,0.00421706,209.573,-135.096,31.7163,0
101.80003024,4,0,0.00158918,209.612,-135.14,30.8015,0
101.80004024,1,0,0.00483056,209.728,-135.424,31.7163,0
101.80005024,4,0,0.00158224,209.619,-135.173,30.8015,0
101.80006024,0,0,0.00159367,209.586,-135.169,9.80452,0
101.9,0,0,0.00298903,212.167,-89.6171,9.80452,0
101.9,1,0,0.00812464,212.176,-89.6319,31.7163,0
101.9,2,0,0.0106259,212.341,-89.7987,0,0
101.9,3,0,0.014928,212.202,-89.6646,45.1896,0
101.9,4,0,0.00307945,212.231,-89.6815,30.8015,0
101.90002024,3,0,0.00267336,209.599,-135.119,45.1896,0
101.90003024,4,0,0.00158918,209.612,-135.146,30.8015,0
101.90004024,1,0,0.00775714,209.728,-135.434,31.7163,0
101.90005024,4,0,0.00158224,209.619,-135.185,30.8015,0
101.90006024,3,0,0.00274719,209.625,-135.209,45.1896,0
102,0,0,0.00298903,212.167,-89.6171,9.80452,0
102,1,0,0.0130469,212.176,-89.6368,31.7163,0
102,2,0,0.0100042,212.341,-89.7981,13.0788,0
102,3,0,0.00517266,212.202,-89.6548,45.1896,0
102,4,0,0.00307945,212.231,-89.6815,30.8015,0
102.00002024,1,0,0.00155525,209.573,-135.092,31.7163,0
102.00003024,4,0,0.00158918,209.612,-135.151,30.8015,0
102.00004024,3,0,0.00179165,209.754,-135.454,37.586,0
102.00005024,4,0,0.00158224,209.619,-135.175,30.8015,0
102.00006024,0,0,0.00159367,209.586,-135.169,19.3614,0
102.1,0,0,0.00298903,212.167,-89.6171,19.3614,0
102.1,1,0,0.00299636,212.176,-89.6268,31.7163,0
102.1,2,0,0.00340988,212.341,-89.7915,13.0788,0
102.1,3,0,0.00302638,212.202,-89.6527,37.586,0
102.1,4,0,0.00307945,212.231,-89.6815,30.8015,0
102.10002024,4,0,0.00187525,209.612,-135.131,20.0809,0
102.10003024,0,0,0.00157123,209.56,-135.089,19.3614,0
102.10004024,0,0,0.00177646,209.715,-135.408,19.3614,0
102.10005024,1,0,0.00579249,209.58,-135.138,31.7163,0
102.10006024,1,0,0.00590101,209.599,-135.186,31.7163,0
102.2,0,0,0.00298903,212.167,-89.6171,19.3614,0
102.2,1,0,0.0110634,212.176,-89.6348,31.7163,0
102.2,2,0,0.00340988,212.341,-89.7915,13.0788,0
102.2,3,0,0.0116708,212.202,-89.6613,50.4906,0
102.2,4,0,0.00368156,212.231,-89.6821,20.0809,0
102.20002024,4,0,0.00588226,209.612,-135.135,20.0809,0
102.20003024,0,0,0.00310346,209.56,-135.098,19.3614,0
102.20004024,3,0,0.00179165,209.754,-135.447,56.169,0
102.20005024,2,0,0.00778917,209.593,-135.162,13.0788,0
102.20006024,0,0,0.00314779,209.586,-135.171,19.3614,0
102.3,0,0,0.00590386,212.167,-89.6201,19.3614,0
102.3,1,0,0.010156,212.176,-89.6339,31.7163,0
102.3,2,0,0.0168822,212.341,-89.805,13.0788,0
102.3,3,0,0.00302638,212.202,-89.6527,56.169,0
102.3,4,0,0.0115483,212.231,-89.6899,20.0809,0
102.30002024,2,0,0.00155967,209.586,-135.108,6.74042,0
102.30003024,4,0,0.00655514,209.612,-135.153,20.0809,0
102.30004024,0,0,0.0031581,209.715,-135.423,0,0
102.30005024,4,0,0.0065265,209.619,-135.178,20.0809,0
102.30006024,3,0,0.0016073,209.625,-135.216,56.169,0
102.4,0,0,0.00531375,212.167,-89.6195,0,0
102.4,1,0,0.00299636,212.176,-89.6268,41.5861,0
102.4,2,0,0.00340988,212.341,-89.7915,6.74042,0
102.4,3,0,0.00302638,212.202,-89.6527,56.169,0
102.4,4,0,0.0127023,212.231,-89.6911,20.0809,0
102.40002024,2,0,0.00155967,209.586,-135.107,6.74042,0
102.40003024,2,0,0.00158017,209.586,-135.115,6.74042,0
102.40004024,1,0,0.0017815,209.728,-135.421,41.5861,0
102.40005024,0,0,0.00156437,209.567,-135.121,0,0
102.40006024,2,0,0.00160274,209.612,-135.205,6.74042,0
102.5,0,0,0.00298903,212.167,-89.6171,0,0
102.5,1,0,0.00299636,212.176,-89.6268,41.5861,0
102.5,2,0,0.00340988,212.341,-89.7915,6.74042,0
102.5,3,0,0.00302638,212.202,-89.6527,40.1721,0
102.5,4,0,0.0142075,212.231,-89.6926,20.0809,0
102.50002024,3,0,0.00156411,209.599,-135.118,44.9411,0
102.50003024,3,0,0.00158467,209.599,-135.128,44.9411,0
102.50004024,0,0,0.00177646,209.715,-135.408,0,0
102.50005024,0,0,0.00156437,209.567,-135.121,0,0
102.50006024,3,0,0.0016073,209.625,-135.219,44.9411,0
102.6,0,0,0.00298903,212.167,-89.6171,0,0
102.6,1,0,0.00299636,212.176,-89.6268,41.5861,0
102.6,2,0,0.00406595,212.341,-89.7922,6.74042,0
102.6,3,0,0.00302638,212.202,-89.6527,44.9411,0
102.6,4,0,0.00307945,212.231,-89.6815,20.0809,0
102.60002024,4,0,0.00421041,209.612,-135.134,28.4538,0
102.60003024,2,0,0.00158017,209.586,-135.115,6.74042,0
102.60004024,3,0,0.00365025,209.754,-135.45,52.0002,0
102.60005024,0,0,0.00292911,209.567,-135.122,0,0
102.60006024,2,0,0.00160274,209.612,-135.195,6.74042,0
102.7,0,0,0.00559665,212.167,-89.6197,0,0
102.7,1,0,0.0122203,212.176,-89.636,41.2786,0
102.7,2,0,0.00340988,212.341,-89.7915,6.74042,0
102.7,3,0,0.00616583,212.202,-89.6558,52.0002,0
102.7,4,0,0.00826603,212.231,-89.6867,28.4538,0
102.70002024,3,0,0.00156411,209.599,-135.121,52.0002,0
102.70003024,3,0,0.00158467,209.599,-135.137,52.0002,0
102.70004024,1,0,0.00751147,209.728,-135.427,41.2786,0
102.70005024,1,0,0.00661467,209.58,-135.142,41.2786,0
102.70006024,3,0,0.0016073,209.625,-135.213,52.0002,0
102.8,0,0,0.0111754,212.167,-89.6253,0,0
102.8,1,0,0.0126337,212.176,-89.6364,41.2786,0
102.8,2,0,0.00340988,212.341,-89.7915,6.74042,0
102.8,3,0,0.00302638,212.202,-89.6527,52.0002,0
102.8,4,0,0.0112104,212.231,-89.6896,28.4538,0
102.80002024,3,0,0.00156411,209.599,-135.126,40.9294,0
102.80003024,3,0,0.00158467,209.599,-135.137,40.9294,0
102.80004024,1,0,0.0017815,209.728,-135.421,41.2786,0
102.80005024,1,0,0.00156881,209.58,-135.134,41.2786,0
102.80006024,3,0,0.0016073,209.625,-135.216,40.9294,0
102.9,0,0,0.00298903,212.167,-89.6171,0,0
102.9,1,0,0.00299636,212.176,-89.6268,41.2786,0
102.9,2,0,0.00340988,212.341,-89.7915,6.74042,0
102.9,3,0,0.00302638,212.202,-89.6527,40.9294,0
102.9,4,0,0.00307945,212.231,-89.6815,28.4538,0
102.90002024,2,0,0.00155967,209.586,-135.105,6.74042,0
102.90003024,4,0,0.00225023,209.612,-135.141,19.2295,0
102.90004024,3,0,0.00886048,209.754,-135.454,51.5891,0
102.90005024,0,0,0.00772749,209.567,-135.127,0,0
102.90006024,3,0,0.00794879,209.625,-135.214,51.5891,0
103,0,0,0.0147649,212.167,-89.6289,0,0
103,1,0,0.00299636,212.176,-89.6268,26.3716,0
103,2,0,0.00340988,212.341,-89.7915,6.74042,0
103,3,0,0.0149667,212.202,-89.6646,51.5891,0
103,4,0,0.00436041,212.231,-89.6828,19.2295,0
103.00002024,1,0,0.00155525,209.573,-135.104,26.3716,0
103.00003024,0,0,0.00157123,209.56,-135.089,0,0
103.00004024,4,0,0.00534764,209.767,-135.464,19.2295,0
103.00005024,0,0,0.00156437,209.567,-135.133,0,0
103.00006024,1,0,0.0015982,209.599,-135.183,26.3716,0
103.1,0,0,0.00298903,212.167,-89.6171,0,0
103.1,1,0,0.00299636,212.176,-89.6268,26.3716,0
103.1,2,0,0.0137474,212.341,-89.8019,6.74042,0
103.1,3,0,0.00877046,212.202,-89.6584,51.5891,0
103.1,4,0,0.00916532,212.231,-89.6876,19.2295,0
103.10002024,3,0,0.00156411,209.599,-135.118,51.5891,0
103.10003024,2,0,0.00158017,209.586,-135.115,0,0
103.10004024,1,0,0.0017815,209.728,-135.432,26.3716,0
103.10005024,0,0,0.00517944,209.567,-135.13,0,0
103.10006024,3,0,0.0016073,209.625,-135.214,51.5891,0
103.2,0,0,0.00989633,212.167,-89.624,0,0
103.2,1,0,0.00299636,212.176,-89.6268,26.3716,0
103.2,2,0,0.00340988,212.341,-89.7915,0,0
103.2,3,0,0.00302638,212.202,-89.6527,51.5891,0
103.2,4,0,0.00307945,212.231,-89.6815,19.2295,0
103.20002024,2,0,0.00155967,209.586,-135.112,0,0
103.20003024,4,0,0.00158918,209.612,-135.14,19.2295,0
103.20004024,4,0,0.00179675,209.767,-135.46,19.2295,0
103.20005024,2,0,0.00157327,209.593,-135.147,0,0
103.20006024,0,0,0.00159367,209.586,-135.169,0,0
103.3,0,0,0.00298903,212.167,-89.6171,0,0
103.3,1,0,0.00802984,212.176,-89.6318,22.6213,0
103.3,2,0,0.00340988,212.341,-89.7915,0,0
103.3,3,0,0.00771316,212.202,-89.6573,51.5891,0
103.3,4,0,0.00307945,212.231,-89.6815,19.2295,0
103.30002024,4,0,0.00156856,209.612,-135.131,19.2295,0
103.30003024,2,0,0.00158017,209.586,-135.12,8.57504,0
103.30004024,1,0,0.00704166,209.728,-135.426,34.9547,0
103.30005024,4,0,0.00158224,209.619,-135.178,19.2295,0
103.30006024,3,0,0.0016073,209.625,-135.208,51.5891,0
103.4,0,0,0.0140799,212.167,-89.6282,11.2983,0
103.4,1,0,0.0118436,212.176,-89.6356,34.9547,0
103.4,2,0,0.00340988,212.341,-89.7915,8.57504,0
103.4,3,0,0.00302638,212.202,-89.6527,51.5891,0
103.4,4,0,0.00307945,212.231,-89.6815,19.2295,0
103.40002024,2,0,0.00155967,209.586,-135.116,21.5074,0
103.40003024,0,0,0.00387305,209.56,-135.1,11.2983,0
103.40004024,0,0,0.00437894,209.715,-135.411,11.2983,0
103.40005024,2,0,0.00157327,209.593,-135.147,21.5074,0
103.40006024,0,0,0.00392837,209.586,-135.171,11.2983,0
103.5,0,0,0.00736788,212.167,-89.6215,11.2983,0
103.5,1,0,0.00299636,212.176,-89.6268,43.4795,0
103.5,2,0,0.00340988,212.341,-89.7915,21.5074,0
103.5,3,0,0.00302638,212.202,-89.6527,37.3848,0
103.5,4,0,0.00307945,212.231,-89.6815,19.2295,0
103.50002024,4,0,0.00195303,209.612,-135.136,25.3582,0
103.50003024,2,0,0.00158017,209.586,-135.115,21.5074,0
103.50004024,0,0,0.00177646,209.715,-135.408,11.2983,0
103.50005024,4,0,0.00197006,209.619,-135.173,25.3582,0
103.50006024,3,0,0.0016073,209.625,-135.208,37.3848,0
103.6,0,0,0.00298903,212.167,-89.6171,11.2983,0
103.6,1,0,0.00299636,212.176,-89.6268,43.4795,0
103.6,2,0,0.00340988,212.341,-89.7915,21.5074,0
103.6,3,0,0.00302638,212.202,-89.6527,37.3848,0
103.6,4,0,0.00383427,212.231,-89.6822,25.3582,0
103.60002024,4,0,0.00503942,209.612,-135.134,25.3582,0
103.60003024,0,0,0.00157123,209.56,-135.089,25.1321,0
103.60004024,1,0,0.0017815,209.728,-135.421,43.4795,0
103.60005024,0,0,0.00156437,209.567,-135.121,25.1321,0
103.60006024,3,0,0.00257177,209.625,-135.21,37.3848,0
103.7,0,0,0.00298903,212.167,-89.6171,25.1321,0
103.7,1,0,0.00299636,212.176,-89.6268,43.4795,0
103.7,2,0,0.00340988,212.341,-89.7915,11.3155,0
103.7,3,0,0.00484237,212.202,-89.6545,37.3848,0
103.7,4,0,0.00989357,212.231,-89.6883,25.3582,0
103.70002024,3,0,0.00156411,209.599,-135.118,37.3848,0
103.70003024,0,0,0.0044636,209.56,-135.091,25.1321,0
103.70004024,4,0,0.00179675,209.767,-135.46,29.764,0
103.70005024,2,0,0.00157327,209.593,-135.149,12.9298,0
103.70006024,3,0,0.0016073,209.625,-135.215,37.3848,0
103.8,0,0,0.00849132,212.167,-89.6226,25.1321,0
103.8,1,0,0.0126121,212.176,-89.6364,43.4795,0
103.8,2,0,0.00340988,212.341,-89.7915,12.9298,0
103.8,3,0,0.00302638,212.202,-89.6527,37.3848,0
103.8,4,0,0.00307945,212.231,-89.6815,29.764,0
103.80002024,2,0,0.00155967,209.586,-135.11,12.9298,0
103.80003024,0,0,0.00157123,209.56,-135.098,19.43,0
103.80004024,4,0,0.00179675,209.767,-135.46,40.8121,0
103.80005024,0,0,0.00156437,209.567,-135.121,19.43,0
103.80006024,3,0,0.00440311,209.625,-135.211,32.4827,0
103.9,0,0,0.00298903,212.167,-89.6171,19.43,0
103.9,1,0,0.00299636,212.176,-89.6268,43.4795,0
103.9,2,0,0.00340988,212.341,-89.7915,12.9298,0
103.9,3,0,0.00829059,212.202,-89.6579,32.4827,0
103.9,4,0,0.00307945,212.231,-89.6815,40.8121,0
103.90002024,2,0,0.00155967,209.586,-135.105,2.9188,0
103.90003024,4,0,0.00158918,209.612,-135.14,25.2756,0
103.90004024,1,0,0.0017815,209.728,-135.421,43.4795,0
103.90005024,1,0,0.00156881,209.58,-135.139,43.4795,0
103.90006024,0,0,0.00159367,209.586,-135.169,19.43,0
104,0,0,0.00298903,212.167,-89.6171,19.43,0
104,1,0,0.00299636,212.176,-89.6268,43.4795,0
104,2,0,0.00340988,212.341,-89.7915,2.9188,0
104,3,0,0.00302638,212.202,-89.6527,32.4827,0
104,4,0,0.00307945,212.231,-89.6815,25.2756,0
104.00002024,4,0,0.00156856,209.612,-135.131,25.2756,0
104.00003024,2,0,0.00158017,209.586,-135.115,0,0
104.00004024,3,0,0.00179165,209.754,-135.447,32.4827,0
104.00005024,4,0,0.00158224,209.619,-135.173,25.2756,0
104.00006024,2,0,0.00160274,209.612,-135.195,0,0
104.1,0,0,0.00842653,212.167,-89.6226,28.3516,0
104.1,1,0,0.00299636,212.176,-89.6268,43.4795,0
104.1,2,0,0.00340988,212.341,-89.7915,0,0
104.1,3,0,0.00302638,212.202,-89.6527,32.4827,0
104.1,4,0,0.00307945,212.231,-89.6815,25.2756,0
104.10002024,1,0,0.00414045,209.573,-135.1,43.4795,0
104.10003024,0,0,0.00568216,209.56,-135.093,28.3516,0
104.10004024,1,0,0.0047428,209.728,-135.424,43.4795,0
104.10005024,2,0,0.00444768,209.593,-135.15,14.2506,0
104.10006024,1,0,0.0042548,209.599,-135.185,43.4795,0
104.2,0,0,0.0108094,212.167,-89.625,28.3516,0
104.2,1,0,0.00797704,212.176,-89.6317,43.4795,0
104.2,2,0,0.00963988,212.341,-89.7978,14.2506,0
104.2,3,0,0.00723774,212.202,-89.6569,20.1278,0
104.2,4,0,0.00357214,212.231,-89.682,33.922,0
104.20002024,2,0,0.0038286,209.586,-135.115,14.2506,0
104.20003024,3,0,0.00158467,209.599,-135.133,20.1278,0
104.20004024,3,0,0.00179165,209.754,-135.453,20.1278,0
104.20005024,2,0,0.00386197,209.593,-135.154,14.2506,0
104.20006024,0,0,0.00536236,209.586,-135.173,28.3516,0
104.3,0,0,0.0100574,212.167,-89.6242,28.3516,0
104.3,1,0,0.00299636,212.176,-89.6268,43.4795,0
104.3,2,0,0.00837041,212.341,-89.7965,14.2506,0
104.3,3,0,0.00302638,212.202,-89.6527,20.1278,0
104.3,4,0,0.00758902,212.231,-89.686,35.4981,0
104.30002024,4,0,0.00156856,209.612,-135.138,35.4981,0
104.30003024,3,0,0.00158467,209.599,-135.128,20.1278,0
104.30004024,3,0,0.00179165,209.754,-135.452,20.1278,0
104.30005024,4,0,0.00158224,209.619,-135.173,35.4981,0
104.30006024,3,0,0.0016073,209.625,-135.213,20.1278,0
104.4,0,0,0.00298903,212.167,-89.6171,28.3516,0
104.4,1,0,0.00299636,212.176,-89.6268,43.4795,0
104.4,2,0,0.00966738,212.341,-89.7978,0,0
104.4,3,0,0.00302638,212.202,-89.6527,20.1278,0
104.4,4,0,0.00307945,212.231,-89.6815,35.4981,0
104.40002024,2,0,0.0074742,209.586,-135.111,0,0
104.40003024,2,0,0.00757244,209.586,-135.121,0,0
104.40004024,3,0,0.00179165,209.754,-135.453,20.1278,0
104.40005024,1,0,0.00156881,209.58,-135.134,24.3207,0
104.40006024,1,0,0.0015982,209.599,-135.182,24.3207,0
104.5,0,0,0.00298903,212.167,-89.6171,28.3516,0
104.5,1,0,0.00299636,212.176,-89.6268,24.3207,0
104.5,2,0,0.0163407,212.341,-89.8045,0,0
104.5,3,0,0.00302638,212.202,-89.6527,20.1278,0
104.5,4,0,0.00745024,212.231,-89.6858,35.4981,0
104.50002024,3,0,0.00156411,209.599,-135.118,20.1278,0
104.50003024,3,0,0.00158467,209.599,-135.128,20.1278,0
104.50004024,1,0,0.00828734,209.728,-135.441,10.9503,0
104.50005024,1,0,0.0072979,209.58,-135.14,10.9503,0
104.50006024,3,0,0.0016073,209.625,-135.212,20.1278,0
104.6,0,0,0.0102851,212.167,-89.6244,25.6072,0
104.6,1,0,0.0139387,212.176,-89.6377,10.9503,0
104.6,2,0,0.00340988,212.341,-89.7915,0,0
104.6,3,0,0.00302638,212.202,-89.6527,20.1278,0
104.6,4,0,0.0139949,212.231,-89.6924,35.3176,0
104.60002024,1,0,0.00422914,209.573,-135.102,10.9503,0
104.60003024,3,0,0.00596515,209.599,-135.143,17.065,0
104.60004024,0,0,0.00177646,209.715,-135.408,25.6072,0
104.60005024,4,0,0.00158224,209.619,-135.173,35.3176,0
104.60006024,1,0,0.00434593,209.599,-135.196,10.9503,0
104.7,0,0,0.00298903,212.167,-89.6171,25.6072,0
104.7,1,0,0.0081479,212.176,-89.6319,10.9503,0
104.7,2,0,0.00340988,212.341,-89.7915,0,0
104.7,3,0,0.0113922,212.202,-89.661,17.065,0
104.7,4,0,0.00307945,212.231,-89.6815,35.3176,0
104.70002024,4,0,0.00156856,209.612,-135.131,35.3176,0
104.70003024,3,0,0.00158467,209.599,-135.133,17.065,0
104.70004024,3,0,0.00179165,209.754,-135.447,17.065,0
104.70005024,0,0,0.00452124,209.567,-135.132,15.2267,0
104.70006024,0,0,0.00460594,209.586,-135.172,15.2267,0
104.8,0,0,0.00863871,212.167,-89.6228,15.2267,0
104.8,1,0,0.00724836,212.176,-89.631,10.9503,0
104.8,2,0,0.0157987,212.341,-89.8039,0,0
104.8,3,0,0.00302638,212.202,-89.6527,17.065,0
104.8,4,0,0.00307945,212.231,-89.6815,35.3176,0
104.80002024,2,0,0.00155967,209.586,-135.111,0,0
104.80003024,3,0,0.00158467,209.599,-135.132,17.065,0
104.80004024,0,0,0.00243511,209.715,-135.421,15.2267,0
104.80005024,0,0,0.00214438,209.567,-135.122,15.2267,0
104.80006024,3,0,0.0016073,209.625,-135.208,17.065,0
104.9,0,0,0.00409725,212.167,-89.6183,15.2267,0
104.9,1,0,0.0146544,212.176,-89.6384,10.9503,0
104.9,2,0,0.00340988,212.341,-89.7915,0,0
104.9,3,0,0.00302638,212.202,-89.6527,17.065,0
104.9,4,0,0.00984591,212.231,-89.6882,35.3176,0
104.90002024,4,0,0.00492951,209.612,-135.135,48.7093,0
104.90003024,0,0,0.00157123,209.56,-135.1,15.2267,0
104.90004024,1,0,0.0017815,209.728,-135.421,0,0
104.90005024,1,0,0.00156881,209.58,-135.134,0,0
104.90006024,0,0,0.00159367,209.586,-135.176,15.2267,0
105,0,0,0.00298903,212.167,-89.6171,15.2267,0
105,1,0,0.00299636,212.176,-89.6268,0,0
105,2,0,0.00340988,212.341,-89.7915,0,0
105,3,0,0.00302638,212.202,-89.6527,17.065,0
105,4,0,0.00967779,212.231,-89.6881,48.7093,0
105.00002024,1,0,0.00155525,209.573,-135.092,0,0
105.00003024,3,0,0.00158467,209.599,-135.128,17.065,0
105.00004024,4,0,0.00320501,209.767,-135.462,31.4208,0
105.00005024,4,0,0.00282236,209.619,-135.174,31.4208,0
105.00006024,0,0,0.00159367,209.586,-135.176,19.5163,0
105.1,0,0,0.00298903,212.167,-89.6171,19.5163,0
105.1,1,0,0.00299636,212.176,-89.6268,0,0
105.1,2,0,0.00340988,212.341,-89.7915,14.4176,0
105.1,3,0,0.00302638,212.202,-89.6527,17.065,0
105.1,4,0,0.00549306,212.231,-89.6839,31.4208,0
105.10002024,2,0,0.00445432,209.586,-135.108,1.33592,0
105.10003024,4,0,0.00158918,209.612,-135.14,16.1302,0
105.10004024,4,0,0.00179675,209.767,-135.46,16.1302,0
105.10005024,4,0,0.00158224,209.619,-135.173,16.1302,0
105.10006024,1,0,0.0015982,209.599,-135.184,0,0
105.2,0,0,0.0140169,212.167,-89.6282,19.5163,0
105.2,1,0,0.00299636,212.176,-89.6268,0,0
105.2,2,0,0.00973843,212.341,-89.7978,1.33592,0
105.2,3,0,0.0117596,212.202,-89.6614,12.1757,0
105.2,4,0,0.00307945,212.231,-89.6815,16.1302,0
105.20002024,1,0,0.00335672,209.573,-135.105,14.5632,0
105.20003024,4,0,0.00158918,209.612,-135.14,16.1302,0
105.20004024,0,0,0.00177646,209.715,-135.415,25.7615,0
105.20005024,0,0,0.00156437,209.567,-135.13,25.7615,0
105.20006024,3,0,0.00617052,209.625,-135.213,12.1757,0
105.3,0,0,0.00298903,212.167,-89.6171,25.7615,0
105.3,1,0,0.00646709,212.176,-89.6302,14.5632,0
105.3,2,0,0.0161075,212.341,-89.8042,1.33592,0
105.3,3,0,0.0116184,212.202,-89.6613,12.1757,0
105.3,4,0,0.00307945,212.231,-89.6815,16.1302,0
105.30002024,1,0,0.00610655,209.573,-135.096,21.4806,0
105.30003024,2,0,0.00158017,209.586,-135.118,1.33592,0
105.30004024,0,0,0.00177646,209.715,-135.421,17.8902,0
105.30005024,0,0,0.00156437,209.567,-135.13,17.8902,0
105.30006024,0,0,0.00159367,209.586,-135.169,17.8902,0
105.4,0,0,0.00298903,212.167,-89.6171,17.8902,0
105.4,1,0,0.0117649,212.176,-89.6355,21.4806,0
105.4,2,0,0.00340988,212.341,-89.7915,1.33592,0
105.4,3,0,0.00302638,212.202,-89.6527,12.1757,0
105.4,4,0,0.00693683,212.231,-89.6853,16.1302,0
105.40002024,1,0,0.00155525,209.573,-135.092,21.4806,0
105.40003024,4,0,0.00158918,209.612,-135.149,16.1302,0
105.40004024,4,0,0.00179675,209.767,-135.46,16.1302,0
105.40005024,2,0,0.00157327,209.593,-135.147,1.33592,0
105.40006024,2,0,0.00160274,209.612,-135.199,1.33592,0
105.5,0,0,0.00298903,212.167,-89.6171,17.8902,0
105.5,1,0,0.00299636,212.176,-89.6268,21.4806,0
105.5,2,0,0.00340988,212.341,-89.7915,1.33592,0
105.5,3,0,0.00302638,212.202,-89.6527,12.1757,0
105.5,4,0,0.00307945,212.231,-89.6815,16.1302,0
105.50002024,4,0,0.00488075,209.612,-135.134,9.75547,0
105.50003024,3,0,0.00158467,209.599,-135.128,12.1757,0
105.50004024,0,0,0.00741742,209.715,-135.414,17.8902,0
105.50005024,0,0,0.00653184,209.567,-135.126,17.8902,0
105.50006024,3,0,0.0016073,209.625,-135.208,12.1757,0
105.6,0,0,0.0124804,212.167,-89.6266,17.8902,0
105.6,1,0,0.00299636,212.176,-89.6268,21.4806,0
105.6,2,0,0.00340988,212.341,-89.7915,1.33592,0
105.6,3,0,0.00302638,212.202,-89.6527,12.1757,0
105.6,4,0,0.00958206,212.231,-89.688,9.75547,0
105.60002024,3,0,0.00493608,209.599,-135.131,12.1757,0
105.60003024,0,0,0.00157123,209.56,-135.089,17.8902,0
105.60004024,3,0,0.00565417,209.754,-135.451,12.1757,0
105.60005024,2,0,0.00157327,209.593,-135.147,1.33592,0
105.60006024,1,0,0.00330809,209.599,-135.19,21.4806,0
105.7,0,0,0.00298903,212.167,-89.6171,17.8902,0
105.7,1,0,0.00620212,212.176,-89.63,21.4806,0
105.7,2,0,0.00340988,212.341,-89.7915,1.33592,0
105.7,3,0,0.00955078,212.202,-89.6592,12.1757,0
105.7,4,0,0.00307945,212.231,-89.6815,9.75547,0
105.70002024,3,0,0.00156411,209.599,-135.118,12.1757,0
105.70003024,2,0,0.00752402,209.586,-135.124,1.33592,0
105.70004024,0,0,0.00177646,209.715,-135.408,32.1423,0
105.70005024,0,0,0.00156437,209.567,-135.128,32.1423,0
105.70006024,0,0,0.00159367,209.586,-135.169,32.1423,0
105.8,0,0,0.00298903,212.167,-89.6171,32.1423,0
105.8,1,0,0.00763495,212.176,-89.6314,21.4806,0
105.8,2,0,0.0162363,212.341,-89.8043,1.33592,0
105.8,3,0,0.00302638,212.202,-89.6527,12.1757,0
105.8,4,0,0.00307945,212.231,-89.6815,11.7376,0
